Date:	Status:	Description:
12/07/2020 08:25:50 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:25:50 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:25:50 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/07/2020 08:25:50 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:25:51 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:25:51 PM	Warning	AWS 0c5d5521cde549ab967f2eaed0827e0f:3j+TByPrPSAMPzDqRP9PUQJ5dDk=
12/07/2020 08:26:06 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:26:06 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:26:06 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/07/2020 08:26:06 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:26:07 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:26:07 PM	Warning	AWS 0c5d5521cde549ab967f2eaed0827e0f:ERSMgqV1U/P/vgyXYwAB6fZ6/K0=
12/07/2020 08:26:22 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:26:22 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:26:22 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/07/2020 08:26:22 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:26:23 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:26:23 PM	Warning	AWS 0c5d5521cde549ab967f2eaed0827e0f:Xw2qq9PpFI9vrb6i6EsmXxEixOY=
12/07/2020 08:26:38 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:26:38 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:26:38 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/07/2020 08:26:38 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:26:39 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:26:39 PM	Warning	AWS 0c5d5521cde549ab967f2eaed0827e0f:+/Ew/R+w22dVQpJTdxt+IILpdj8=
12/07/2020 08:26:54 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:26:54 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:26:54 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/07/2020 08:26:54 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:26:55 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:26:55 PM	Warning	AWS 0c5d5521cde549ab967f2eaed0827e0f:wlbr9g47TtSQq4J6l8KRuksXaF8=
12/07/2020 08:26:57 PM	Warning	DELETE SESSION
12/07/2020 08:26:57 PM	Error	Status Code : NotFound
12/07/2020 08:26:57 PM	Error	Status Description : Not Found
12/07/2020 08:26:57 PM	Error	Response: <!doctype html><html lang="en"><head><title>HTTP Status 404 – Not Found</title><style type="text/css">H1 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:22px;} H2 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:16px;} H3 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:14px;} BODY {font-family:Tahoma,Arial,sans-serif;color:black;background-color:white;} B {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;} P {font-family:Tahoma,Arial,sans-serif;background:white;color:black;font-size:12px;}A {color : black;}A.name {color : black;}HR {color : #525D76;}</style></head><body><h1>HTTP Status 404 – Not Found</h1><hr class="line" /><p><b>Type</b> Status Report</p><p><b>Description</b> The origin server did not find a current representation for the target resource or is not willing to disclose that one exists.</p><hr class="line" /><h3>Apache Tomcat/7.0.96</h3></body></html>
12/07/2020 08:26:57 PM	Warning	Session request
12/07/2020 08:26:57 PM	Success	Response: {"accessKey":"82ffb9348bb540429faae6493e12c699","id":"3311c09f0fa0448e99535d57f2f73032"}
12/07/2020 08:27:10 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:27:10 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:27:10 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/07/2020 08:27:10 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:27:11 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:27:11 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:W3FQrJuruhzrj3YO7G4N4AmXVQM=
12/07/2020 08:27:26 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:27:26 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:27:26 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/07/2020 08:27:26 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:27:27 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:27:27 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:3+tbR5CZuC/NMbu5dRbD3Mr0N+k=
12/07/2020 08:27:42 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:27:42 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:27:42 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/07/2020 08:27:42 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:27:43 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:27:43 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:JNH4Z/ho/rN+CkmAfHk/Cl6xXgU=
12/07/2020 08:27:58 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:27:58 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:27:58 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/07/2020 08:27:58 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:27:59 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:27:59 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:HEz/Thfc9eiQVxoZtAm2ZfnciQE=
12/07/2020 08:28:15 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:28:15 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:28:15 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15796 ms)"}
12/07/2020 08:28:15 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:28:15 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:28:15 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:hwnTNsdZfJQK1s83wKZ1qFBzeNk=
12/07/2020 08:28:31 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:28:31 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:28:31 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15781 ms)"}
12/07/2020 08:28:31 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:28:31 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:28:31 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:zdJATc8gTvEXd65Zz59hpOFql0I=
12/07/2020 08:28:47 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:28:47 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:28:47 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/07/2020 08:28:47 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:28:47 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:28:47 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:2FbGfv05jxnEMmGD8qbGqnQYOUc=
12/07/2020 08:29:03 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:29:03 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:29:03 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/07/2020 08:29:03 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:29:03 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:29:03 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:7NdrCuESciabE7CEDOr0bgVy9Sg=
12/07/2020 08:29:19 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:29:19 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:29:19 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/07/2020 08:29:19 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:29:19 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:29:19 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:ftYXZD9lEi8FmW/ECjIOA96w2Tg=
12/07/2020 08:29:35 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:29:35 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:29:35 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/07/2020 08:29:35 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:29:35 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:29:35 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:rCgAA0i8HPgqUudjRhHdB5wdp3Y=
12/07/2020 08:29:51 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:29:51 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:29:51 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/07/2020 08:29:51 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:29:51 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:29:51 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:0P+1sPerj7wFybpW1lVc3S3LUl8=
12/07/2020 08:30:07 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:30:07 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:30:07 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/07/2020 08:30:07 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:30:07 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:30:07 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:ZGGgdyG/A/uJvByb+KgZH0nbwKI=
12/07/2020 08:30:23 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:30:23 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:30:23 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/07/2020 08:30:23 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:30:23 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:30:23 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:WU+4Z5BnH+Tre9JMKaC026pY4hc=
12/07/2020 08:30:38 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:30:38 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:30:38 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/07/2020 08:30:38 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:30:39 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:30:39 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:Jx4zvkFBnWbZW/7wZON0xCoKG+8=
12/07/2020 08:30:54 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:30:54 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:30:54 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/07/2020 08:30:54 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:30:55 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:30:55 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:Os0qq87rWclRr6tZyiQT7HT49bk=
12/07/2020 08:31:10 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:31:10 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:31:10 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/07/2020 08:31:10 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:31:11 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:31:11 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:cPLJnCw/PZ3wLTjgcGn/6dezSQc=
12/07/2020 08:31:26 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:31:26 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:31:26 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/07/2020 08:31:26 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:31:27 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:31:27 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:PPutiPUeCOGwsGt41mFDxGHUjPM=
12/07/2020 08:31:42 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:31:42 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:31:42 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/07/2020 08:31:42 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:31:43 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:31:43 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:LA2Zir0jY9rStIbsablhkmyFeZ8=
12/07/2020 08:31:58 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:31:58 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:31:58 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/07/2020 08:31:58 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:31:59 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:31:59 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:U2APEcwlp6VeZJ3YYVIEyBuU4ds=
12/07/2020 08:32:15 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:32:15 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:32:15 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/07/2020 08:32:15 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:32:15 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:32:15 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:4fAbB/Nvoli/ODJRebEHH/8JBW0=
12/07/2020 08:32:31 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:32:31 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:32:31 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/07/2020 08:32:31 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:32:31 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:32:31 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:mwZ+Y8XG2PwMXX8z13oFLjWGANs=
12/07/2020 08:32:47 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:32:47 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:32:47 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/07/2020 08:32:47 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:32:47 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:32:47 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:pezCoHS4M5JKos1ne+NwxDpAu2Q=
12/07/2020 08:33:02 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:33:02 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:33:02 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/07/2020 08:33:02 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:33:03 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:33:03 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:onSHfB6l2Urb4l+ckrhWiI6zII8=
12/07/2020 08:33:19 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:33:19 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:33:19 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/07/2020 08:33:19 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:33:19 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:33:19 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:ppIkdKiTZAab/gvmKjRyDTLoD8s=
12/07/2020 08:33:35 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:33:35 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:33:35 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/07/2020 08:33:35 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:33:35 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:33:35 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:sW6uEVfA6xAv0WULP8AhGXLqJWU=
12/07/2020 08:33:51 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:33:51 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:33:51 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/07/2020 08:33:51 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:33:51 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:33:51 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:ktLL4yjTe5Vpd+/o2CrWQ3odPaY=
12/07/2020 08:34:07 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:34:07 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:34:07 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/07/2020 08:34:07 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:34:07 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:34:07 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:yeO5bsub2OE1MyW18ZfsvYBLt3w=
12/07/2020 08:34:23 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:34:23 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:34:23 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/07/2020 08:34:23 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:34:23 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:34:23 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:ewFCXkbp+V+0ejSFenG+RYRV+bo=
12/07/2020 08:34:39 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:34:39 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:34:39 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/07/2020 08:34:39 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:34:39 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:34:39 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:ZW11wG+dccaOmkv5oV94ZWpKLLQ=
12/07/2020 08:34:55 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:34:55 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:34:55 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/07/2020 08:34:55 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:34:55 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:34:55 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:nIQCSJ2YLiHdGlGnJEiBV/eBZaI=
12/07/2020 08:35:11 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:35:11 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:35:11 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15515 ms)"}
12/07/2020 08:35:11 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:35:11 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:35:11 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:+INWf3q5yrm/zipnXTaxkwFiDfo=
12/07/2020 08:35:27 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:35:27 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:35:27 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/07/2020 08:35:27 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:35:27 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:35:27 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:Ykf4Y02jq83xE/OmAu5E41maE40=
12/07/2020 08:35:43 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:35:43 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:35:43 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/07/2020 08:35:43 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:35:43 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:35:43 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:ZfiTFjZR06gMFIkPdWMsnNh4VgY=
12/07/2020 08:35:59 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:35:59 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:35:59 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/07/2020 08:35:59 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:35:59 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:35:59 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:GOfQbgDP62dCHkVw9eicIB/1wv4=
12/07/2020 08:36:15 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:36:15 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:36:15 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/07/2020 08:36:15 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/07/2020 08:36:15 PM	Success	Running command successfully: Arduino TurnOff
12/07/2020 08:36:15 PM	Warning	AWS 3311c09f0fa0448e99535d57f2f73032:A5OpmLHI3isVR2TvsBTv9EjFhtA=
12/07/2020 08:36:31 PM	Error	Status Code : GatewayTimeout
12/07/2020 08:36:31 PM	Error	Status Description : Gateway Timeout
12/07/2020 08:36:31 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
