Date:	Status:	Description:
12/04/2020 11:16:05 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:16:05 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:ECZNsMr8hx+4rNNDqH51zbqK8rU=
12/04/2020 11:16:21 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:16:21 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:16:21 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 11:16:21 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:16:21 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:16:21 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:0X3W9TCUXWMT6PR3WDxHTCRyAEs=
12/04/2020 11:16:37 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:16:37 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:16:37 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/04/2020 11:16:37 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:16:37 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:16:37 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:TBywhEZUjSd8hg4JfKJRYvjBceY=
12/04/2020 11:16:53 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:16:53 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:16:53 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15360 ms)"}
12/04/2020 11:16:53 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:16:53 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:16:53 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:JhFhJ9oAij837yRin/DVLM15UB8=
12/04/2020 11:17:09 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:17:09 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:17:09 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 11:17:09 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:17:09 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:17:09 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:MvTFm0w5Fm6uG4wW61govcDwPfs=
12/04/2020 11:17:25 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:17:25 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:17:25 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/04/2020 11:17:25 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:17:25 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:17:25 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:fCen92CLmV+AqqOlFIZbuN2jnBk=
12/04/2020 11:17:41 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:17:41 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:17:41 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 11:17:41 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:17:41 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:17:41 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:8H03QD1OogrvZpq3fyqag/zwFJU=
12/04/2020 11:17:57 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:17:57 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:17:57 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 11:17:57 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:17:57 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:17:57 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:Nkebgw6ns0xqxje3io4hQqdyTVA=
12/04/2020 11:18:13 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:18:13 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:18:13 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 11:18:13 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:18:13 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:18:13 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:gul02XZHmQVO0/1BeGP46eGqaSA=
12/04/2020 11:18:29 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:18:29 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:18:29 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15360 ms)"}
12/04/2020 11:18:29 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:18:29 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:18:29 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:YYVlq2dVt/kR75QRQemzxfOS/ZU=
12/04/2020 11:18:45 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:18:45 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:18:45 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 11:18:45 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:18:45 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:18:45 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:Igk5oKJ/xcbk6T3YWxrApGSlUUI=
12/04/2020 11:19:01 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:19:01 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:19:01 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 11:19:01 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:19:01 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:19:01 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:Wzt/lSWvM169NOxGu3k8k4j/wG0=
12/04/2020 11:19:17 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:19:17 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:19:17 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/04/2020 11:19:17 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:19:17 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:19:17 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:m8ddLcrasYtm2wHtqD22Kh/Op0Q=
12/04/2020 11:19:33 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:19:33 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:19:33 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15609 ms)"}
12/04/2020 11:19:33 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:19:33 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:19:33 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:B4YxAP0kk6nldbK6KbFDAbMQ9Co=
12/04/2020 11:19:49 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:19:49 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:19:49 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 11:19:49 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:19:49 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:19:49 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:Gx/gfDpXGy1R/zXLLFhXiPVdG5g=
12/04/2020 11:20:05 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:20:05 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:20:05 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/04/2020 11:20:05 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:20:05 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:20:05 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:1EQggtH8JQZ+YwnF2HBuHoua+u8=
12/04/2020 11:20:21 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:20:21 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:20:21 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/04/2020 11:20:21 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:20:21 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:20:21 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:npyainhr45/EntPW2i7xMc9GnkM=
12/04/2020 11:20:37 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:20:37 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:20:37 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/04/2020 11:20:37 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:20:37 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:20:37 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:vDrHWX+r/OFhFoaGOfXwAMT+ZQ8=
12/04/2020 11:20:53 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:20:53 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:20:53 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/04/2020 11:20:53 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:20:53 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:20:53 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:WeisYIUEcVZEC6y9vO4W/4DvFyo=
12/04/2020 11:21:09 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:21:09 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:21:09 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15640 ms)"}
12/04/2020 11:21:09 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:21:09 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:21:09 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:dCOPTwvwKVPABPnRy0ap5vzFh8g=
12/04/2020 11:21:25 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:21:25 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:21:25 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/04/2020 11:21:25 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:21:25 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:21:25 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:AZzEBlOonrghCuOH42BFlEBylvE=
12/04/2020 11:21:41 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:21:41 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:21:41 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/04/2020 11:21:41 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:21:41 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:21:41 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:UkP34NHnoTNG4gvGreYUp8sN93I=
12/04/2020 11:21:57 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:21:57 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:21:57 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15141 ms)"}
12/04/2020 11:21:57 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:21:57 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:21:57 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:3V8hrKgepaNglG2Ud9uS/wnGm98=
12/04/2020 11:22:13 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:22:13 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:22:13 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/04/2020 11:22:13 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:22:13 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:22:13 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:Kf86KFAt2D+oXV77QzKQO2fQTnY=
12/04/2020 11:22:29 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:22:29 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:22:29 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/04/2020 11:22:29 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:22:29 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:22:29 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:WPpOr8zsNczkR48IR+d5ciAgDxs=
12/04/2020 11:22:45 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:22:45 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:22:45 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15110 ms)"}
12/04/2020 11:22:45 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:22:45 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:22:45 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:wVNeVsAVcuA35ijgV6HqEQEO52s=
12/04/2020 11:23:01 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:23:01 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:23:01 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15360 ms)"}
12/04/2020 11:23:01 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:23:01 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:23:01 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:mKVR2O5u3lAAv3fNWLQVJ74O1E4=
12/04/2020 11:23:17 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:23:17 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:23:17 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15360 ms)"}
12/04/2020 11:23:17 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:23:17 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:23:17 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:f0bX9I5R7en9WvYyeLSfqwvTb2c=
12/04/2020 11:23:33 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:23:33 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:23:33 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 11:23:33 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:23:33 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:23:33 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:96bpV6vCH1nFIEE9Yq5xKHd0KoM=
12/04/2020 11:23:49 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:23:49 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:23:49 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 11:23:49 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:23:49 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:23:49 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:JmFKO4MKE/2DreXGiclT6xxx+cc=
12/04/2020 11:24:05 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:24:05 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:24:05 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 11:24:05 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:24:05 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:24:05 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:jv4WGNipM6sI6xXY/0UqWBcgrE4=
12/04/2020 11:24:21 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:24:21 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:24:21 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/04/2020 11:24:21 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:24:21 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:24:21 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:YVvQZ/IoHvKMlhAcEaVZqtwraTI=
12/04/2020 11:24:37 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:24:37 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:24:37 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 11:24:37 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:24:37 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:24:37 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:Oca/VllsRZjewKn8c1wa7JGtZHY=
12/04/2020 11:24:53 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:24:53 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:24:53 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/04/2020 11:24:53 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:24:53 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:24:53 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:eDy6qwWSwrQP5jt8Ch4iH0cVeVs=
12/04/2020 11:25:09 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:25:09 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:25:09 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 11:25:09 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:25:09 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:25:09 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:agpfK/M8AO8Jhgt+ds9i5v8Ddl8=
12/04/2020 11:25:25 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:25:25 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:25:25 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 11:25:25 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:25:25 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:25:25 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:/0/SgH4I5ytO1tQEV2FOr4b5P6g=
12/04/2020 11:25:41 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:25:41 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:25:41 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 11:25:41 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:25:41 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:25:41 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:SVtxIwFLO3Am40/4PapKJSY5Oi0=
12/04/2020 11:25:57 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:25:57 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:25:57 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/04/2020 11:25:57 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:25:57 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:25:57 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:ll7UHzvfduawfus54cquolO/GYM=
12/04/2020 11:26:13 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:26:13 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:26:13 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15609 ms)"}
12/04/2020 11:26:13 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:26:13 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:26:13 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:hSD0jCoFMNIvFaMsdCaHeeAiGWA=
12/04/2020 11:26:29 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:26:29 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:26:29 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15609 ms)"}
12/04/2020 11:26:29 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:26:29 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:26:29 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:ADr1TIiC60yU03FlJxTRdm6SiR0=
12/04/2020 11:26:45 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:26:45 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:26:45 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15609 ms)"}
12/04/2020 11:26:45 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:26:45 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:26:45 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:f8kJ9EEB2Z2vh96bsRxxwVEwYHU=
12/04/2020 11:27:01 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:27:01 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:27:01 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15609 ms)"}
12/04/2020 11:27:01 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:27:01 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:27:01 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:BhPxBsHe1WiJPint9IY4zv3Pa6E=
12/04/2020 11:27:17 PM	Error	Status Code : GatewayTimeout
12/04/2020 11:27:17 PM	Error	Status Description : Gateway Timeout
12/04/2020 11:27:17 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/04/2020 11:27:17 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:27:17 PM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:27:17 PM	Warning	AWS 21d3d810d46e462bbfd992ce21b82e1c:OfPnZ+tRZ134VeRi6v4+AtyeTO0=
