Date:	Status:	Description:
12/08/2020 11:03:33 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:03:33 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 11:03:33 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:03:34 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:03:34 PM	Warning	AWS 8390df7439e84b92a192fdcb3ba1b9fe:9CcF+jC6qkzD0m1fqRFUjGrcFUk=
12/08/2020 11:03:49 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:03:49 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:03:49 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15234 ms)"}
12/08/2020 11:03:49 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:03:50 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:03:50 PM	Warning	AWS 8390df7439e84b92a192fdcb3ba1b9fe:M0x1XVMf5xs5AsuoNAL6UDuaKfc=
12/08/2020 11:04:05 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:04:05 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:04:05 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 11:04:05 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:04:06 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:04:06 PM	Warning	AWS 8390df7439e84b92a192fdcb3ba1b9fe:FLQMJiep/wJq1T2puSse/7bX72s=
12/08/2020 11:04:21 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:04:21 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:04:21 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/08/2020 11:04:21 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:04:22 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:04:22 PM	Warning	AWS 8390df7439e84b92a192fdcb3ba1b9fe:yR+7L0TguBMn0KuQPOj+ErfcYrk=
12/08/2020 11:04:37 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:04:37 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:04:37 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/08/2020 11:04:37 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:04:38 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:04:38 PM	Warning	AWS 8390df7439e84b92a192fdcb3ba1b9fe:+xkGuwSZx3urTL5wX20PqGFvn8I=
12/08/2020 11:04:53 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:04:53 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:04:53 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/08/2020 11:04:53 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:04:54 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:04:54 PM	Warning	AWS 8390df7439e84b92a192fdcb3ba1b9fe:gsiKIChuk6q8rzLy0x4GHtOlRg0=
12/08/2020 11:05:09 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:05:09 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:05:09 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/08/2020 11:05:09 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:05:10 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:05:10 PM	Warning	AWS 8390df7439e84b92a192fdcb3ba1b9fe:syTuPqoDq1vG2YLOEcqti6cHJjM=
12/08/2020 11:05:26 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:05:26 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:05:26 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/08/2020 11:05:26 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:05:26 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:05:26 PM	Warning	AWS 8390df7439e84b92a192fdcb3ba1b9fe:i14QYVLzUfpr3iOx/vSr6e5e9Ok=
12/08/2020 11:05:42 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:05:42 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:05:42 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 11:05:42 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:05:42 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:05:42 PM	Warning	AWS 8390df7439e84b92a192fdcb3ba1b9fe:pI+7EbJSXOQOLqgOPdqjjrFvL8E=
12/08/2020 11:05:58 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:05:58 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:05:58 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15515 ms)"}
12/08/2020 11:05:58 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:05:58 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:05:58 PM	Warning	AWS 8390df7439e84b92a192fdcb3ba1b9fe:KBEEQW74XF9HLQvvRZYmk3mKm9s=
12/08/2020 11:06:14 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:06:14 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:06:14 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 11:06:14 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:06:14 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:06:14 PM	Warning	AWS 8390df7439e84b92a192fdcb3ba1b9fe:wK3slgqh4q6Sidw5NjerfTkh8p8=
12/08/2020 11:06:30 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:06:30 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:06:30 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/08/2020 11:06:30 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:06:30 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:06:30 PM	Warning	AWS 8390df7439e84b92a192fdcb3ba1b9fe:lRKXw2qeL3L8weq166dZlDB1+8Q=
12/08/2020 11:06:46 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:06:46 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:06:46 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/08/2020 11:06:46 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:06:46 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:06:46 PM	Warning	AWS 8390df7439e84b92a192fdcb3ba1b9fe:iBQsUJ4RxBDgf39GMlsHyLWMk1k=
12/08/2020 11:06:58 PM	Warning	DELETE SESSION
12/08/2020 11:06:58 PM	Error	Status Code : NotFound
12/08/2020 11:06:58 PM	Error	Status Description : Not Found
12/08/2020 11:06:58 PM	Error	Response: <!doctype html><html lang="en"><head><title>HTTP Status 404 – Not Found</title><style type="text/css">H1 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:22px;} H2 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:16px;} H3 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:14px;} BODY {font-family:Tahoma,Arial,sans-serif;color:black;background-color:white;} B {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;} P {font-family:Tahoma,Arial,sans-serif;background:white;color:black;font-size:12px;}A {color : black;}A.name {color : black;}HR {color : #525D76;}</style></head><body><h1>HTTP Status 404 – Not Found</h1><hr class="line" /><p><b>Type</b> Status Report</p><p><b>Description</b> The origin server did not find a current representation for the target resource or is not willing to disclose that one exists.</p><hr class="line" /><h3>Apache Tomcat/7.0.96</h3></body></html>
12/08/2020 11:06:58 PM	Warning	Session request
12/08/2020 11:06:58 PM	Success	Response: {"accessKey":"c4e37e435dad4b29b39940fc35200a5a","id":"b1b1bcee948c47d48f107f6574a6da00"}
12/08/2020 11:07:02 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:07:02 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:07:02 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/08/2020 11:07:02 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:07:02 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:07:02 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:BWekXOv7+498yd5JeHUgXyIiALY=
12/08/2020 11:07:17 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:07:17 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:07:17 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/08/2020 11:07:17 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:07:18 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:07:18 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:i0hHgrcG82y9/mj2JJX+J1WWXmI=
12/08/2020 11:07:33 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:07:33 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:07:33 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/08/2020 11:07:33 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:07:34 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:07:34 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:xrJkTzTV0GYfvtruLAa9V+V6oPA=
12/08/2020 11:07:49 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:07:49 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:07:49 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 11:07:49 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:07:50 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:07:50 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:pi36xEilWGQYtOkgBxGKAqG3MNk=
12/08/2020 11:08:05 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:08:05 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:08:05 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/08/2020 11:08:05 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:08:06 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:08:06 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:3+M7bePGeEPpau5u15br1KzzNUQ=
12/08/2020 11:08:21 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:08:21 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:08:21 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 11:08:21 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:08:22 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:08:22 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:Cp0OO+OsO9BzDjNyqlikk2fjf4I=
12/08/2020 11:08:38 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:08:38 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:08:38 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/08/2020 11:08:38 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:08:38 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:08:38 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:NV6FOM+zeUlM3i91W12U6yaTIjQ=
12/08/2020 11:08:54 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:08:54 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:08:54 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 11:08:54 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:08:54 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:08:54 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:LOdJpD9VZr5t0GJU5vAY0qT/IsQ=
12/08/2020 11:09:10 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:09:10 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:09:10 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/08/2020 11:09:10 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:09:10 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:09:10 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:FOI/izSjw0mwiUTa2XLxH121w2g=
12/08/2020 11:09:26 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:09:26 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:09:26 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/08/2020 11:09:26 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:09:26 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:09:26 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:nC3h6d5Onhxr7k+b0mINGUIsagg=
12/08/2020 11:09:42 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:09:42 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:09:42 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/08/2020 11:09:42 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:09:42 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:09:42 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:grGY1o9yWuBjyK7/3Y/0y7ifc4o=
12/08/2020 11:09:58 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:09:58 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:09:58 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 11:09:58 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:09:58 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:09:58 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:b5Eo6DdXULgGGN8RN+6DozHdUxY=
12/08/2020 11:10:14 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:10:14 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:10:14 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 11:10:14 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:10:14 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:10:14 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:RBc2go0QBxVupycNkP4NlS3puJY=
12/08/2020 11:10:30 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:10:30 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:10:30 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 11:10:30 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:10:30 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:10:30 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:WX2UNvXwttuMnwOgKWajxrcxYd0=
12/08/2020 11:10:46 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:10:46 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:10:46 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 11:10:46 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:10:46 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:10:46 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:PucfovlaYod+jp10OqOXPL5i2n0=
12/08/2020 11:11:02 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:11:02 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:11:02 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 11:11:02 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:11:02 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:11:02 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:xkFrz01wfRFOrtnFw92j6rhZy5c=
12/08/2020 11:11:18 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:11:18 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:11:18 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 11:11:18 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:11:18 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:11:18 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:Od5lGvXtvBUf481oSgMIWiazzz8=
12/08/2020 11:11:34 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:11:34 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:11:34 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/08/2020 11:11:34 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:11:34 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:11:34 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:bbgyKaVOuOZJ0Hm+p8HLq9pw42Q=
12/08/2020 11:11:50 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:11:50 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:11:50 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 11:11:50 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:11:50 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:11:50 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:+bPBTA4PBJSgvMf6c9tvN7I0wGo=
12/08/2020 11:12:06 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:12:06 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:12:06 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/08/2020 11:12:06 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:12:06 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:12:06 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:WOlQyehu+LX4T9r2h7Nupd4l84g=
12/08/2020 11:12:22 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:12:22 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:12:22 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 11:12:22 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:12:22 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:12:22 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:P9p6T8xz35pn3klwVC+Yt6v56vs=
12/08/2020 11:12:38 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:12:38 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:12:38 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15515 ms)"}
12/08/2020 11:12:38 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:12:38 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:12:38 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:uZ2mNH3J7TUiWeEi7UAXJG1yHqY=
12/08/2020 11:12:54 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:12:54 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:12:54 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 11:12:54 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:12:54 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:12:54 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:XpM9xggnC02etFrHjhrr12Lbmug=
12/08/2020 11:13:10 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:13:10 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:13:10 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 11:13:10 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:13:10 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:13:10 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:ZJDb0VkYvpxJJo3JOMChMKJz9kc=
12/08/2020 11:13:26 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:13:26 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:13:26 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 11:13:26 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:13:26 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:13:26 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:rUg38PKGq4OKr6X1inbbKH2HTwM=
12/08/2020 11:13:42 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:13:42 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:13:42 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/08/2020 11:13:42 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:13:42 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:13:42 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:b968tM0uJfubUmiN9QK6ZgqBNwQ=
12/08/2020 11:13:58 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:13:58 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:13:58 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 11:13:58 PM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 11:13:58 PM	Success	Running command successfully: Arduino TurnOff
12/08/2020 11:13:58 PM	Warning	AWS b1b1bcee948c47d48f107f6574a6da00:NbBLnyyDeRkH/3fBFykF+AF95hs=
12/08/2020 11:14:14 PM	Error	Status Code : GatewayTimeout
12/08/2020 11:14:14 PM	Error	Status Description : Gateway Timeout
12/08/2020 11:14:14 PM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 11:14:14 PM	Success	Running command successfully: Arduino StopRecordThreshold
